tweet_id,reply_id
1543798348670459905,1543981643089821698
1543820163128197120,1543821996278046720
1543820163128197120,1543823035546976256
1543820163128197120,1543823176135835649
1543820163128197120,1543824558691688456
1543820163128197120,1543825773265567747
1543820163128197120,1543840955459149825
1543820163128197120,1543856171022536705
1543820163128197120,1543878573471195137
1543820163128197120,1543892608040271872
1543820163128197120,1543986228764311554
1543820163128197120,1544042957560487942
1543820163128197120,1544279471922057218
1545053076083486720,1545090415245905920
1545053076083486720,1545053706650931200
1545053076083486720,1545054044514684928
1545053076083486720,1545054100030517249
1545053076083486720,1545054701988614146
1545053076083486720,1545054862307516421
1545053076083486720,1545054955228106753
1545053076083486720,1545056881420382208
1545053076083486720,1545057348573573124
1545053076083486720,1545057709317271552
1545053076083486720,1545064710374137856
1545053076083486720,1545068433477439490
1545053076083486720,1545068506131173379
1545053076083486720,1545073760348377090
1545053076083486720,1545089510245122048
1545053076083486720,1545118684825395201
1545053076083486720,1545275671911563264
1545053076083486720,1545283691177459718
1545053076083486720,1545301197514543108
1543857419817721857,1543859822487080960
1543857419817721857,1543861758573543426
1543857419817721857,1543874882211090432
1543857419817721857,1543879250830397440
1543857419817721857,1543881990600024064
1543857419817721857,1543889061504585729
1543857419817721857,1543902633601208321
1543857419817721857,1543906329483530242
1543857419817721857,1543918961414258691
1543857419817721857,1543925007792984064
1543857419817721857,1543925398341386240
1543857419817721857,1543926199835049984
1543857419817721857,1543929633720221696
1543857419817721857,1543935882419380224
1543857419817721857,1543937088835538945
1543857419817721857,1543943521840889856
1543857419817721857,1543953267239051265
1543857419817721857,1543989046124466184
1543857419817721857,1543992991555133442
1543857419817721857,1543994580613431300
1543857419817721857,1544004421490774023
1543857419817721857,1544019879824691204
1543857419817721857,1544020886457556993
1543857419817721857,1544022070727688192
1543857419817721857,1544022160708075520
1543857419817721857,1544023878003003400
1543857419817721857,1544028740732293121
1543857419817721857,1544056447356600323
1543857419817721857,1544081019258667011
1543857419817721857,1544165707075637254
1543857419817721857,1544169333458440193
1543857419817721857,1544176351904661504
1543223120353427456,1543223455822266370
1543223120353427456,1543224016101691393
1543223120353427456,1543231564137598980
1543223120353427456,1543232848748060673
1543223120353427456,1543257073043005442
1543223120353427456,1543265470664654850
1543223120353427456,1543275349882163200
1542764997167677443,1542772623632998401
1542764997167677443,1542900774962855938
1542764997167677443,1543510882893938702
1543598201697091585,1543598675569549316
1543598201697091585,1543599126012633088
1543598201697091585,1543599241775529985
1543598201697091585,1543601542804213762
1543598201697091585,1543601936913539074
1543598201697091585,1543602596971257856
1543598201697091585,1543609612045361156
1543598201697091585,1543617455918141441
1543598201697091585,1543644864012816384
1543598201697091585,1544023204292960259
1460154527450021891,1460157439827922951
1537242317731483649,1537249751904661505
1537242317731483649,1537273274614308864
1537242317731483649,1537315612313239552
1537242317731483649,1537375117394722816
1537366876740788227,1537417629350219778
1537366876740788227,1537446804215631873
1537366876740788227,1537524302014296072
1537366876740788227,1537526478119878658
1537252611807657985,1537253500626866176
1537252611807657985,1537281576760909824
1537252611807657985,1537310279876370432
1537252611807657985,1537318816501448705
1539876848896712704,1539877826127663104
1539876848896712704,1539879713052704768
1539876848896712704,1539880356480008194
1539876848896712704,1539881802378186758
1539876848896712704,1539881808774533121
1539876848896712704,1539885389258842113
1539876848896712704,1539887380794073089
1539876848896712704,1539890339233894401
1539876848896712704,1539890848917344256
1539876848896712704,1539894140233736193
1539876848896712704,1539901151424004096
1539876848896712704,1539908394982772737
1539876848896712704,1539925636457893888
1539876848896712704,1539925865529745409
1539876848896712704,1539941368902066179
1539876848896712704,1540000772657758212
1539876848896712704,1539987674311843842
1539876848896712704,1540026388782219264
1539876848896712704,1540030950653976578
1539876848896712704,1539928216386813952
1539876848896712704,1540177585996546048
1539876848896712704,1540223208149884929
1539876848896712704,1540271065741524992
1539876848896712704,1540304932858904578
1539876848896712704,1540348776686182401
1539876848896712704,1540405504488472577
1539876848896712704,1539918712882561025
1539876848896712704,1539921105699409920
1539876848896712704,1539921116822736898
1539876848896712704,1539923625033203714
1539876848896712704,1539948723681501184
1539876848896712704,1539949381453250560
1539876848896712704,1539967070799949825
1539876848896712704,1540007636703363075
1539876848896712704,1540042542464507907
1539876848896712704,1540107589433888768
1539876848896712704,1540184061762830337
1539876848896712704,1539877389408374784
1539876848896712704,1539878265086689281
1539876848896712704,1539879159580823555
1539876848896712704,1539880281955606528
1539876848896712704,1539883208791171072
1539876848896712704,1539883639789559808
1539876848896712704,1539884650818162688
1539876848896712704,1539885354257469442
1539876848896712704,1539886561394835458
1539876848896712704,1539887003831095298
1539876848896712704,1539889480303247360
1539876848896712704,1539890139752710144
1539876848896712704,1539890611872047104
1539876848896712704,1539898498803458053
1539876848896712704,1539900555216183296
1539876848896712704,1539914663240105986
1539876848896712704,1539915691754749957
1539876848896712704,1539939130351788032
1539876848896712704,1539974645541064705
1539876848896712704,1540006037545275392
1539876848896712704,1540020823670538240
1539876848896712704,1540023144588738560
1539876848896712704,1540028228168998913
1539876848896712704,1540058655344803844
1539876848896712704,1539925386787786755
1539876848896712704,1540051601196556291
1539876848896712704,1540268335832637440
1539876848896712704,1540282580720910336
1539876848896712704,1539995266077573120
1539876848896712704,1540049222061416450
1539876848896712704,1540348667873611777
1539308245562535937,1539310104029192199
1539308245562535937,1539310296698855425
1539308245562535937,1539310612525723648
1539308245562535937,1539315734991577088
1539308245562535937,1539319917308174336
1539308245562535937,1539328220985704449
1539308245562535937,1539328615661330432
1539308245562535937,1539333245019508737
1539308245562535937,1539333656166207488
1539308245562535937,1539335792555962368
1539308245562535937,1539337295102345229
1539308245562535937,1539338778409566212
1539308245562535937,1539350101558235137
1539308245562535937,1539386410804948992
1539308245562535937,1539549261095903232
1539308245562535937,1539636404896284672
1538917647810707459,1538981612829933575
1539211039040053248,1539215953329782785
1539211039040053248,1539217764837105664
1539211039040053248,1539245366641577986
1539211039040053248,1539299407858139136
1539211039040053248,1539503521619488768
1512176121281925126,1512179596501860356
1529802029790535680,1529803608702824448
1529802029790535680,1529807791808032769
1541473030949535744,1541475607585898496
1541473030949535744,1541475697784258560
1541473030949535744,1541477630498701312
1541473030949535744,1541480619603001344
1541439637939421184,1541440559927087105
1541439637939421184,1541441804704354304
1541439637939421184,1541441960367382528
1541439637939421184,1541445692513828865
1541439637939421184,1541446575536459776
1541439637939421184,1541447563433369601
1541439637939421184,1541449667732508675
1541439637939421184,1541451218245062657
1541439637939421184,1541454059932160001
1541439637939421184,1541454357576679425
1541439637939421184,1541454517425901570
1541439637939421184,1541455042792017920
1541439637939421184,1541455096424177665
1541439637939421184,1541456407253352449
1541439637939421184,1541457321586556928
1541439637939421184,1541459570408701952
1541439637939421184,1541461518159683587
1541439637939421184,1541462620301041664
1541439637939421184,1541463498538078212
1541439637939421184,1541463777736024064
1541439637939421184,1541463862821769216
1541439637939421184,1541466249565294592
1541439637939421184,1541466804832403458
1541439637939421184,1541468433832939525
1541439637939421184,1541470220518408195
1541439637939421184,1541477156684963842
1541439637939421184,1541478965579235328
1541439637939421184,1541479715600474113
1541439637939421184,1541487610429935618
1541439637939421184,1541488857757229056
1541439637939421184,1541490901951954952
1541439637939421184,1541639901799714817
1541439637939421184,1541691355386322944
1541439637939421184,1541700305334767619
1541439637939421184,1541703747650330626
1541439637939421184,1541712544112717824
1541439637939421184,1541738801168531457
1541439637939421184,1541788409823465472
1541439637939421184,1541883247898001408
1541439637939421184,1542059974926680064
1541439637939421184,1541704969526837248
1541439637939421184,1541520090755203078
1541730481275899907,1541733889143701505
1541730481275899907,1541790098886479873
1541730481275899907,1541878813654654978
1541910988877881346,1541912204664098816
1541910988877881346,1541912668218527744
1541910988877881346,1541913348199137284
1541910988877881346,1541915808498163715
1541910988877881346,1541920059647574020
1541910988877881346,1541940616954781698
1541910988877881346,1541946266095161346
1541910988877881346,1541971303917187072
1541910988877881346,1541997256634769413
1541910988877881346,1542004334363303937
1541910988877881346,1542008128836980737
1541910988877881346,1542009526496411649
1541910988877881346,1542009882102140929
1541910988877881346,1542022028026417152
1541910988877881346,1542026611259805697
1541910988877881346,1542033823973736449
1541910988877881346,1542069285996085248
1541910988877881346,1542073441641185281
1541910988877881346,1542074839695073282
1541910988877881346,1542078040565506048
1541665433190817792,1541666382957379585
1541665433190817792,1541667971193610241
1541665433190817792,1541668197497176064
1541665433190817792,1541671515837632512
1541665433190817792,1541671885695508480
1541665433190817792,1541673717457190912
1541665433190817792,1541674023867785216
1541665433190817792,1541684227086893057
1541665433190817792,1541694185518075904
1541665433190817792,1541700787167952896
1541665433190817792,1541710437175246849
1541665433190817792,1541762013210238979
1541665433190817792,1541780141503913986
1541665433190817792,1541783380475498496
1541665433190817792,1541790778133020672
1542926705714683906,1543215794934452226
1542926705714683906,1542927168111534080
1542926705714683906,1542927472039268352
1542926705714683906,1542927499449044995
1542926705714683906,1542928092985004033
1542926705714683906,1542928176816562179
1542926705714683906,1542928970806689792
1542926705714683906,1542929293105414147
1542926705714683906,1542929271567618048
1542926705714683906,1542929352291221507
1542926705714683906,1542930588197322752
1542926705714683906,1542931927258251272
1542926705714683906,1542932383644663808
1542926705714683906,1542932665011249152
1542926705714683906,1542933472599330817
1542926705714683906,1542935056171270145
1542926705714683906,1542938116876603392
1542926705714683906,1542938850649055233
1542926705714683906,1542941206249971713
1542926705714683906,1542943111508271105
1542926705714683906,1542943587868049410
1542926705714683906,1542950912037031936
1542926705714683906,1542951793570758659
1542926705714683906,1542953058010898435
1542926705714683906,1542953521561145344
1542926705714683906,1542953553349808131
1542926705714683906,1542953887149309957
1542926705714683906,1542954281237626881
1542926705714683906,1542956123543707648
1542926705714683906,1542956295485067264
1542926705714683906,1542956481171128325
1542926705714683906,1542961539346571264
1542926705714683906,1542961767743094785
1542926705714683906,1542961929521594369
1542926705714683906,1542964724433829895
1542926705714683906,1542965080660316161
1542926705714683906,1542969443470434304
1542926705714683906,1542971521341296642
1542926705714683906,1542975101280436225
1542926705714683906,1542975995510198274
1542926705714683906,1542986066499608577
1542926705714683906,1543020670874943488
1542926705714683906,1543091242430611457
1542926705714683906,1542994263356604418
1542926705714683906,1543103507749912579
1542926705714683906,1543104525178966017
1542926705714683906,1543106793194274816
1542926705714683906,1543125590366199810
1542926705714683906,1543129540226158592
1542926705714683906,1543138377104596992
1542926705714683906,1543142270337261570
1542926705714683906,1543144518471630850
1542926705714683906,1543153673374662661
1542926705714683906,1543170209615429638
1542926705714683906,1543237891387756545
1542926705714683906,1543244320492470277
1542926705714683906,1543249604417814528
1542926705714683906,1543567918360846344
1541303144952504321,1541304489893830658
1541303144952504321,1541310803374231552
1541303144952504321,1541311155859341314
1541303144952504321,1541312063657725958
1541303144952504321,1541319445662076928
1541303144952504321,1541321158100144129
1541303144952504321,1541324288715898880
1541303144952504321,1541329864048910341
1541303144952504321,1541335591253680128
1541303144952504321,1541335616692142080
1541303144952504321,1541351554720071681
1541303144952504321,1541355335327399936
1541303144952504321,1541355575761682435
1541303144952504321,1541363853405069313
1541303144952504321,1541364472706654208
1541303144952504321,1541365119791276032
1541303144952504321,1541365900166762496
1541303144952504321,1541374310920617984
1541303144952504321,1541376163330809857
1541303144952504321,1541377704528064513
1541303144952504321,1541379555365109766
1541303144952504321,1541386906923110408
1541303144952504321,1541389077869649923
1541303144952504321,1541389979682742272
1541303144952504321,1541396379616026626
1541303144952504321,1541405191035146242
1541303144952504321,1541407271661494272
1541303144952504321,1541409571398459394
1541303144952504321,1541416805868216320
1541303144952504321,1541419473759924224
1541303144952504321,1541422626752675840
1541303144952504321,1541427239866302464
1541303144952504321,1541428169345011712
1541303144952504321,1541437666348105736
1541303144952504321,1541440019025600513
1541303144952504321,1541454396952907776
1541303144952504321,1541459533645717508
1541303144952504321,1541474450834657281
1541303144952504321,1541491512659296258
1541303144952504321,1541508564270956546
1541303144952504321,1541530816391643136
1541303144952504321,1541531584389578753
1541303144952504321,1541533910789767168
1541303144952504321,1541611731054632962
1541303144952504321,1542005584215654401
1541303144952504321,1542176227741634560
1541303144952504321,1542912504346677248
1541429693492207619,1541432247508770816
1541429693492207619,1541450311507795968
1541429693492207619,1541469974933512193
1541429693492207619,1541497352749555713
1541429693492207619,1541668525114359808
1541455267300245504,1541465313975443456
1541455267300245504,1541496861340614661
1541455267300245504,1541560533702393861
1541455267300245504,1541652863188877312
1541455267300245504,1542074967306674176
1541455267300245504,1541486626026692609
1541344375954890754,1541345610850263040
1541344375954890754,1541347770971615232
1541344375954890754,1541348443716714497
1541344375954890754,1541354082581024768
1541344375954890754,1541366835290980353
1541344375954890754,1541378577286963200
1541344375954890754,1541453765567471618
1541344375954890754,1541471215331721220
1541344375954890754,1541505754678677505
1541344375954890754,1541670138960904195
1542423757494620161,1542428172133842950
1542423757494620161,1542424084268683265
1542423757494620161,1542424350841880576
1542423757494620161,1542424619763863554
1542423757494620161,1542424849146155008
1542423757494620161,1542425044596424704
1542423757494620161,1542425657979846658
1542423757494620161,1542425880995184641
1542423757494620161,1542426092090400770
1542423757494620161,1542427831245979648
1542423757494620161,1542427886296104961
1542423757494620161,1542428141393690625
1542423757494620161,1542428349238231043
1542423757494620161,1542429605663068163
1542423757494620161,1542431808754679808
1542423757494620161,1542431945384239104
1542423757494620161,1542433024180101120
1542423757494620161,1542427801072156674
1542423757494620161,1542428257152339969
1542423757494620161,1542432372255244288
1542423757494620161,1542434030645379074
1542423757494620161,1542436819379392512
1542423757494620161,1542439797112832002
1542423757494620161,1542440732664930306
1542423757494620161,1542445783106158592
1542423757494620161,1542448217689923584
1542423757494620161,1542455208277643265
1542423757494620161,1542465177383223296
1542423757494620161,1542469182620672000
1542423757494620161,1542487845360865282
1542423757494620161,1542561797991022593
1542423757494620161,1542565348951695360
1542423757494620161,1542571444185567232
1542423757494620161,1542601719217094657
1541724655286878212,1541726205300424704
1541724655286878212,1541724797788426240
1541724655286878212,1541920628994936832
1541724655286878212,1541935287844077568
1539198089046765571,1539198610046427137
1539198089046765571,1539201913564053506
1539198089046765571,1539236605524955136
1539198089046765571,1539263333882376198
1539198089046765571,1539302271166586891
1539198089046765571,1539303596197662720
1539198089046765571,1539314401508872200
1539198089046765571,1539330079712595968
1539198089046765571,1539508790688731136
1539198089046765571,1539529253234016257
1539198089046765571,1539201263170162691
1539198089046765571,1539256701848850435
1539873427804356609,1539912879616524288
1539873427804356609,1539879500338561024
1445455356209991681,1445457131650486272
1445455356209991681,1445457294490157060
1445455356209991681,1445614913473236999
1445455356209991681,1445461442698756112
1544214270140747776,1544214712581242881
1544214270140747776,1544214901757022213
1544214270140747776,1544216215987666944
1544214270140747776,1544217238886129665
1544214270140747776,1544220379933298688
1544214270140747776,1544221743535083521
1544214270140747776,1544264878466252800
1544622000232177665,1544622381787906048
1544622000232177665,1544623425829842944
1544622000232177665,1544624181526028289
1544622000232177665,1544624751729049601
1544622000232177665,1544625608147222529
1544622000232177665,1544631664034430976
1544622000232177665,1544625449288044545
1544622000232177665,1544635653895364608
1544622000232177665,1544637686044102658
1544622000232177665,1544640517052530689
1544622000232177665,1544656671221366784
1544622000232177665,1544697072686772224
1544622000232177665,1544765209566380037
1544622000232177665,1544780692231540739
1544622000232177665,1544820912045834242
1544622000232177665,1544900546963947520
1544558660336193536,1544560397323206659
1544558660336193536,1544561109813927937
1544558660336193536,1544562065762820097
1544558660336193536,1544562323674714115
1544558660336193536,1544562596547796992
1544558660336193536,1544563332186886144
1544558660336193536,1544567384446582785
1544558660336193536,1544567650801647617
1544558660336193536,1544568331927228417
1544558660336193536,1544568745775042560
1544558660336193536,1544569126974328832
1544558660336193536,1544569877620527104
1544558660336193536,1544570626459025408
1544558660336193536,1544576466767253505
1544558660336193536,1544591585765113856
1461601390111989763,1461601694190641152
1461601390111989763,1461607762731978755
1461601390111989763,1461611931220037641
1461601390111989763,1461614412482191363
1461601390111989763,1461625001304596480
1442901432970067974,1442968056427270157
1463585852810956800,1463631179354095622
1463585852810956800,1463587293726400522
1458918227350732838,1458959644525830146
1441470879926341637,1441474977505681408
1459817495628550145,1459836202144653314
1496961812067139584,1496986831010689027
1496961812067139584,1497116974991777794
1497465135639769092,1497466458808500224
1497465135639769092,1497471737386127365
1432972927474016257,1433037643051327495
1432972927474016257,1432978174523105280
1432972927474016257,1432998260818448386
1432972927474016257,1433017967223230468
1432972927474016257,1433153521784922116
1481369915701477389,1481502185578024960
1481369915701477389,1481371162173132805
1481369915701477389,1481382428283392000
1481369915701477389,1481383319417896960
1539821182769315841,1539822118627590145
1539821182769315841,1539822638859796480
1539821182769315841,1539828789915549696
1539821182769315841,1539861531604795393
1539821182769315841,1539878971554385920
1539821182769315841,1539887741051207680
1539821182769315841,1539923048329084930
1539821182769315841,1539949475313192961
1539821182769315841,1540061580393648134
1539821182769315841,1540132018616418305
1539821182769315841,1540142301363818496
1539973508070903809,1539975568397041664
1539973508070903809,1539981069537116160
1539973508070903809,1540028719762472962
1539973508070903809,1540047819418894336
1539973508070903809,1540131502415138818
1539960598342995968,1539961278835425280
1539960598342995968,1539972443384647680
1539960598342995968,1540046035443122176
1539960598342995968,1540082663272419331
1539960598342995968,1540309646858194945
1540389042042408960,1540390319811923969
1540389042042408960,1540391024253706244
1540389042042408960,1540394157142949890
1540389042042408960,1540560288465952768
1540389042042408960,1540603647234564097
1540389042042408960,1540682188571688960
1540389042042408960,1540391792452849665
1539569075453558784,1539580191286218753
1539569075453558784,1539600486336266241
1539569075453558784,1539671539267866624
1539569075453558784,1539848881718153217
1539569075453558784,1539893732648034304
1539569075453558784,1539897918525739008
1539569075453558784,1539901232264904704
1541268095666462721,1541270572100997120
1541268095666462721,1541278223291633665
1541268095666462721,1541283853104545792
1541268095666462721,1541303032138407938
1541268095666462721,1541303845225201665
1541268095666462721,1541384363266408449
1541268095666462721,1541459614222491649
1541268095666462721,1541506273077780483
1541511298034401281,1541511871647432706
1541511298034401281,1541514706699034626
1541511298034401281,1541522971507974145
1541511298034401281,1541528622900645890
1541511298034401281,1541567003177222144
1541511298034401281,1541657884836118529
1541511298034401281,1541662165152800768
1541511298034401281,1541690814241378305
1541361419291074560,1541361670819352576
1541361419291074560,1541362919664918530
1541361419291074560,1541364229038653440
1541361419291074560,1541364739829284864
1541361419291074560,1541365878901579777
1541361419291074560,1541369693369516033
1541361419291074560,1541378027212443648
1541361419291074560,1541381145383804928
1541361419291074560,1541407018778607617
1541361419291074560,1541410577855258625
1541361419291074560,1541418538350559232
1541361419291074560,1541424650856681474
1541361419291074560,1541432847352954880
1541361419291074560,1541456628821725185
1541218067207823361,1541236486338744321
1541218067207823361,1541237489792389121
1541218067207823361,1541250104639848449
1541218067207823361,1541279045752700929
1541218067207823361,1541293273792356352
1541218067207823361,1541303056255565825
1541218067207823361,1541326609625538569
1540992375593508865,1540992990201651205
1540992375593508865,1540993863493500929
1540992375593508865,1540999359529099265
1540992375593508865,1541050197681532928
1540992375593508865,1541051395843006464
1541076476296142851,1541078528699109378
1541076476296142851,1541180885273382914
1541076476296142851,1541286150387777538
1541076476296142851,1541291077428199424
1541076476296142851,1541291591914196998
1541076476296142851,1541294919544934405
1541076476296142851,1541295147157258242
1547167717719003136,1547168657029095425
1547167717719003136,1547168687521767425
1547167717719003136,1547169090367881216
1547167717719003136,1547170263615291392
1547167717719003136,1547171683739602948
1547167717719003136,1547172197990645762
1547167717719003136,1547172529155997696
1547167717719003136,1547174924929884160
1547167717719003136,1547175751635591168
1547167717719003136,1547178617494446082
1547167717719003136,1547179080453332994
1547167717719003136,1547179621086642176
1547167717719003136,1547187678617239556
1547167717719003136,1547221288594427906
1547167717719003136,1547243825739042824
1546769651350310912,1546770106541379585
1546769651350310912,1546770419444768768
1546769651350310912,1546771867968708608
1546769651350310912,1546821293198172160
1546917318353092608,1546918986968965121
1546917318353092608,1546926399109349376
1546917318353092608,1546933250949582851
1546917318353092608,1546935438287536130
1546917318353092608,1547255260862889985
1537818714736844801,1537822374418055168
1537818714736844801,1537871697109475328
1536684012797693952,1536684321385459715
1536684012797693952,1536684978456625152
1536684012797693952,1536686406982152194
1536684012797693952,1536695045021122561
1536684012797693952,1536704582361010176
1536684012797693952,1536765385260802053
1536684012797693952,1537025630176419840
1536684012797693952,1537033195257995264
1536684012797693952,1537056409355001861
1536654483111006213,1536657986290167809
1536654483111006213,1536661127941210115
1536654483111006213,1536670853823438849
1536654483111006213,1536675493243719682
1536654483111006213,1536693550582202368
1536654483111006213,1536947811283091457
1536666299476152320,1536666659037011970
1536666299476152320,1536666682651033600
1536666299476152320,1536669080500961281
1536666299476152320,1536676045469917187
1536619399687585793,1536622508429942784
1536619399687585793,1536637368958128129
1536619399687585793,1536719421581971456
1536619399687585793,1536723582709125121
1536619399687585793,1536744151194251278
1536619399687585793,1536787104063229952
1537131844612894721,1537133377740058625
1537131844612894721,1537177733884780546
1537131844612894721,1537195336179007488
1537131844612894721,1537206154627010561
1537063821176713217,1537065866398932994
1537063821176713217,1537066178392252417
1537063821176713217,1537094605728006145
1536635329905430528,1536637248115965952
1536635329905430528,1536637260220833796
1536635329905430528,1536638009252237312
1536635329905430528,1536638438832852993
1536635329905430528,1536639559928274945
1536635329905430528,1536639582996938752
1536635329905430528,1536648475345051649
1536635329905430528,1536664025014185984
1536635329905430528,1536697175144554496
1536635329905430528,1536711987509579778
1536635329905430528,1536715640312053760
1536635329905430528,1536801728993148928
1536635329905430528,1536995483541032960
1536635329905430528,1536638686581899264
1536768286037245960,1536775219842514945
1536768286037245960,1536777918470316033
1536768286037245960,1536803778602713089
1536768286037245960,1536804094857428995
1536350893884555266,1536351515467816963
1536350893884555266,1536364660370309122
1536350893884555266,1536376748908105729
1536350893884555266,1536385404261351430
1536350893884555266,1536458087007141894
1536354109539893248,1536354562767998978
1536354109539893248,1536354818138193920
1536354109539893248,1536355105825595392
1536354109539893248,1536355353419468802
1536354109539893248,1536355401129664517
1536354109539893248,1536356718392885259
1536354109539893248,1536356856087646208
1536354109539893248,1536357731078135809
1536354109539893248,1536358464724914177
1536354109539893248,1536363853545619457
1536354109539893248,1536364779735900160
1536354109539893248,1536369629756628992
1536354109539893248,1536380228976758790
1536354109539893248,1536383496658243585
1536354109539893248,1536396411100602369
1536354109539893248,1536404485463056384
1536354109539893248,1536458478440562688
1536354109539893248,1536460562233688064
1536354109539893248,1536601615364407297
1536354109539893248,1536721059852042240
1536354109539893248,1536727575845822465
1536354109539893248,1536358684313411585
1536354109539893248,1536410647990349826
1536258642982453248,1536260628037394432
1536258642982453248,1536279117187915776
1536258642982453248,1536293544297746432
1536258642982453248,1536298740964806657
1536258642982453248,1536288692477779970
1536396377000910848,1536403921933062147
1536396377000910848,1536405790566891523
1536396377000910848,1536440454941663234
1536396377000910848,1536650151162421249
1536396377000910848,1536673401359609857
1536396377000910848,1536707127691120641
1536396377000910848,1536743174718251008
1536396377000910848,1536739889294761984
1536394229521555456,1536395242450075649
1536394229521555456,1536399621680943104
1536394229521555456,1536400040125661185
1536426358200586245,1536594723623915521
1550186400045228035,1550190399691669506
1550186400045228035,1550199908942192647
1550186400045228035,1550240352669401093
1550186400045228035,1550389495924654080
1550186400045228035,1550390041977012226
1550186400045228035,1550418379386806280
1550335941503602688,1550362144042098688
1550335941503602688,1550373716898578432
1550335941503602688,1550378759794073600
1550335941503602688,1550381412683071489
1550335941503602688,1550404835228401665
1550335941503602688,1550405963840196609
1550335941503602688,1550418453382692865
1550335941503602688,1550448957943324675
1550335941503602688,1550482324134961153
1550335941503602688,1550498648466808833
1550335941503602688,1550581072739684352
1550335941503602688,1550860494562541568
1550335941503602688,1550491642507001863
1542483581292920834,1542485543040188416
1542483581292920834,1542487731154173952
1542490639941640193,1542499317440815104
1542490639941640193,1542535841154797569
1542490639941640193,1542791554510757889
1543013649744379906,1543015064239841280
1543013649744379906,1543021125331976193
1543013649744379906,1543130631344881666
1543013649744379906,1543142474893467649
1549734633847361536,1549738789832196103
1549734633847361536,1549739249188196354
1549734633847361536,1549744308277870592
1549734633847361536,1549746222906281984
1549734633847361536,1549765779851280384
1549734633847361536,1549790097553461250
1549734633847361536,1549920462695809025
1549734633847361536,1550039135825629184
1543115275364696064,1543117330649325569
1543115275364696064,1543120167206526976
1543115275364696064,1543121112678236160
1543115275364696064,1543334925704757248
1511713068606275590,1511715436836134918
1531944836940570632,1533054712303566850
1531944836940570632,1531945531647434753
1531944836940570632,1531951435348336646
1459934896923754499,1459946572679163908
1501087399924977668,1501146473546895364
1501087399924977668,1501146875692470273
1501087399924977668,1501157461251796998
1501087399924977668,1501157627509809154
1514208910302973955,1514212501847744521
1505992423922708485,1505993728053456900
1505992423922708485,1505995599279099906
1505992423922708485,1505995907552227329
1505992423922708485,1505997319464005635
1505992423922708485,1506068226685521926
1503057513591287817,1503059609724063744
1503057513591287817,1503061409185284097
1503057513591287817,1503355625371275270
1448710947690983424,1448711525217280011
1448710947690983424,1448725354521284613
1475375830905851904,1475399391833993220
1474357834938728448,1474511529034895367
1453286597852545038,1453288493006868480
1453286597852545038,1453295844942393348
1459032747553525760,1459055027566354432
1459032747553525760,1459066070401232896
1460218775349903369,1460220715572117511
1460218775349903369,1460232446633549830
1531593147599446021,1531594135576137728
1531593147599446021,1531596972817362944
1531593147599446021,1531597495716962305
1531593147599446021,1531652966788304897
1531593147599446021,1531657014610382852
1435338337670385666,1435339335340068866
1492148261951524867,1492149367343661056
1492148261951524867,1492188484391641091
1492148261951524867,1492189685350912013
1492148261951524867,1492407140576862211
1492148261951524867,1492424060965371904
1492148261951524867,1492189338301513731
1492148261951524867,1492421285179236352
1440380316305162247,1440383104867209222
1483122609218895878,1483125088304173060
1483122609218895878,1483129378309644294
1462346138598752259,1462351767958605825
1460298110597574660,1460299079544721411
1460298110597574660,1460313471858446339
1460298110597574660,1460340790379655182
1444391283242455048,1444392018344615941
1444391283242455048,1444393221212319756
1444391283242455048,1444400284307017739
1498273300237238277,1498273619805409280
1498273300237238277,1498274203983884290
1498273300237238277,1498274640103366665
1498273300237238277,1498274807389081602
1458856051621646338,1458859655099260940
1458856051621646338,1458883324030685188
1465703163235913728,1465705968772141057
1465703163235913728,1465738152832811009
1500081714449698818,1500097810154274818
1452575000855203843,1452617650773925890
1552977528880447488,1552978757480321024
1552977528880447488,1552981726791614464
1552977528880447488,1552993028905861121
1552977528880447488,1553084973120454657
1552977528880447488,1553199042087329792
1553015284390252544,1553016534834053120
1553015284390252544,1553019850804568064
1553015284390252544,1553033121490239488
1553015284390252544,1553076706231083012
1553015284390252544,1553252569601933312
1553015284390252544,1553348636326723585
1553015284390252544,1553357867750772738
1553015284390252544,1553690895274369025
1552213438696407042,1552215423483084801
1552213438696407042,1552216135512252416
1552213438696407042,1552217365416480768
1552213438696407042,1552217476439629827
1552213438696407042,1552219379818979330
1552213438696407042,1552221282942570497
1552213438696407042,1552226561084067842
1552213438696407042,1552230802364186625
1552213438696407042,1552240480573947905
1552213438696407042,1552278227560833024
1552372022692413446,1552372675766411264
1552372022692413446,1552372848156631042
1552372022692413446,1552373442699304963
1552372022692413446,1552379186953818117
1552372022692413446,1552381430117851136
1552372022692413446,1552384329543737347
1552372022692413446,1552392709305995264
1552372022692413446,1552547672183242753
1552372022692413446,1552702023182712832
1552372022692413446,1553324704445890560
1552361838783897605,1552377315069509634
1552361838783897605,1552533158721212417
1552361838783897605,1552535521267695616
1552288302513983488,1552291149376798721
1552288302513983488,1552292871235051522
1552288302513983488,1552293988513767426
1552288302513983488,1552295421329956867
1552288302513983488,1552297836888350722
1552288302513983488,1552318097817849856
1552288302513983488,1552318489511215105
1552288302513983488,1552336462997250050
1552288302513983488,1552522365669621764
1552288302513983488,1552897208793571328
1552747941630296079,1552749221836718082
1552747941630296079,1552753192936636416
1552747941630296079,1552759579972354049
1552747941630296079,1552760010664742914
