tweet_id,reply_id
1553436055772307458,1553475440513277952
1553436055772307458,1553487866394714114
1553436055772307458,1553528725194563584
1553436055772307458,1553633900492120065
1553436055772307458,1553634634990321665
1553436055772307458,1553697835467644934
1554486476758327296,1554495845210460162
1554486476758327296,1554496172647391232
1554638321325948929,1554646086891065344
1554638321325948929,1554688819076759553
1554638321325948929,1554690861258113026
1554638321325948929,1554695806736912386
1554638321325948929,1554696580204216321
1554638321325948929,1554704972411019269
1554638321325948929,1554705661665181696
1554638321325948929,1554707327613374464
1554638321325948929,1554707963817893893
1554638321325948929,1554718448990707712
1554638321325948929,1554720690602926080
1554638321325948929,1554727178650193921
1554638321325948929,1554744983827189760
1554638321325948929,1554748678388211714
1554638321325948929,1554794448294486017
1554638321325948929,1554822185725751297
1554900547240488960,1554901316832530433
1554900547240488960,1554903500106207233
1554900547240488960,1554907285163593731
1554900547240488960,1554909964111593472
1554900547240488960,1554926695643324420
1554887667501907969,1554891673968205827
1554887667501907969,1554896950188806146
1554887667501907969,1554903212691431424
1554887667501907969,1554917093748998153
1554887667501907969,1554917224778965001
1554887667501907969,1554917404081360897
1554887667501907969,1554919589175345154
1554887667501907969,1554948330970652673
1554887667501907969,1555160052079726592
1554887667501907969,1555210728327487488
1554887667501907969,1555211540759977985
1554713184044429312,1554714267261276161
1554713184044429312,1554724325202198529
1554713184044429312,1554777000182702082
1554713184044429312,1554799142840549377
1554713184044429312,1554811433845768192
1554749157050441728,1554750260211335170
1554749157050441728,1554751083800657920
1554749157050441728,1554751887668387840
1554749157050441728,1554754199249981440
1554749157050441728,1554755159317790721
1554749157050441728,1554759874453684225
1554749157050441728,1554824491498217472
1554749157050441728,1554865724270731265
1555595883617681409,1555627762240610304
1555595883617681409,1555788271665483776
1555595883617681409,1555789280210984960
1555595883617681409,1555822931296616450
1555595883617681409,1555940039263141888
1555298414526664707,1555301791499182082
1555298414526664707,1555302794592133120
1555298414526664707,1555302813508550663
1555298414526664707,1555312476245397504
1555298414526664707,1555330793307873281
1555298414526664707,1555395509547851777
1555298414526664707,1555461584276885504
1555298414526664707,1555498843583774721
1555298414526664707,1555657544097472512
1555298414526664707,1555867926862987264
1555319073151524868,1555319333848375296
1555319073151524868,1555320103633289217
1555319073151524868,1555320337725784066
1555319073151524868,1555320643339669504
1555319073151524868,1555320713774768128
1555319073151524868,1555322191394361352
1555319073151524868,1555322777359589376
1555319073151524868,1555324621750247427
1555319073151524868,1555566352785629185
1555107132080627712,1555109353522434048
1555107132080627712,1555120916476182529
1555107132080627712,1555210856853635073
1554908887697997824,1554930982670712835
1554908887697997824,1555441922315100161
1555092190203748352,1555092849422749696
1555092190203748352,1555094380414910465
1555092190203748352,1555102514915205121
1555092190203748352,1555108030638866434
1554423026225033217,1554428027471265792
1554423026225033217,1554432807140728837
1554423026225033217,1554442736929017858
1554606380941660160,1554764911099666432
1554606380941660160,1555099220872515585
1555094218233630720,1555156432605028352
1555055721204547584,1555056207173402626
1555055721204547584,1555067200423297027
1555055721204547584,1555075126999277570
1555055721204547584,1555092439681089539
1555055721204547584,1555093818638229506
1555055721204547584,1555248193985716227
1555055721204547584,1555302709099732992
1554986018419253253,1555140382262018048
1554986018419253253,1555149480072253440
1554986018419253253,1555634301219360773
1555270376791257088,1555278789726322688
1555270376791257088,1555280173066510336
1555270376791257088,1555283270685835267
1553270560049704960,1553272280666587137
1553270560049704960,1553278867464507393
1553270560049704960,1553338608018509824
1553204625309704192,1553215751217201158
1553204625309704192,1553225363177836544
1553204625309704192,1553229561021734912
1553204625309704192,1553235746533810176
1553204625309704192,1553265769949155328
1553204625309704192,1553272531087507456
1553204625309704192,1553284771173875712
1553204625309704192,1553292378571784195
1553204625309704192,1553317146419113984
1553204625309704192,1553324106342453249
1553204625309704192,1553325217522585600
1553204625309704192,1553329153969164288
1553204625309704192,1553334349919027200
1553204625309704192,1553371954983354369
1553204625309704192,1553377936023191552
1553204625309704192,1553391310379294720
1553204625309704192,1553398984089141248
1553204625309704192,1553414286696931328
1553204625309704192,1553426091762663429
1553204625309704192,1553427692745285635
1553204625309704192,1553437477683208192
1553204625309704192,1553440267012816903
1553204625309704192,1553441363722747906
1553204625309704192,1553441653385486337
1553204625309704192,1553459734510030848
1553204625309704192,1553462510816206848
1553204625309704192,1553462756908666883
1553204625309704192,1553464977108918272
1553204625309704192,1553481964899934213
1553204625309704192,1553507447620468736
1553204625309704192,1553616143075663872
1553204625309704192,1553651826796494848
1553204625309704192,1553652833374900225
1553204625309704192,1553660591977517056
1553204625309704192,1553672436641587202
1553204625309704192,1553682352840364032
1553204625309704192,1553759231332982784
1553204625309704192,1554059755685134336
1553286005700153344,1553305558186430464
1553286005700153344,1553372433855483905
1552959981410025472,1552962144995508225
1552959981410025472,1552974141434859521
1552924619417550852,1552925682300223488
1552924619417550852,1552927220141891585
1552924619417550852,1552932394340155392
1552924619417550852,1552934162230874112
1552924619417550852,1552940665608306688
1552942830099857409,1552943955045744640
1552942830099857409,1552950306329296898
1552942830099857409,1552989546073280513
1554100395353456642,1554104508967444482
1554100395353456642,1554104974442782721
1554060888474132480,1554062387229106176
1554060888474132480,1554063382478819330
1554060888474132480,1554065072984653824
1554060888474132480,1554065398290649088
1554060888474132480,1554072202550689792
1554060888474132480,1554096254002647040
1554060888474132480,1554141676523999232
1554060888474132480,1554209495953379328
1554022764368896001,1554024892282068993
1554022764368896001,1554028965672763393
1554022764368896001,1554034452807942145
1553678153691942913,1553682520251695104
1553678153691942913,1553683676390735872
1553678153691942913,1553684796529954816
1553678153691942913,1553688246126874626
1553678153691942913,1553690206464770048
1553678153691942913,1553698051562283008
1553678153691942913,1553763379923263489
1553678153691942913,1553830619502755842
1553545632585064448,1553594807574036480
1553545632585064448,1553619075829465089
1553545632585064448,1553625069687021569
1553545632585064448,1553649047277371392
1554087243744219136,1554096242933784576
1554087243744219136,1554116861830258689
1553698053470683137,1553698778082844674
1553698053470683137,1553699301855035392
1553698053470683137,1553719656933900291
1553698053470683137,1553795050634608641
1553698053470683137,1553838649124560896
1554051758841815040,1554052999890313216
1554051758841815040,1554053115934023680
1554051758841815040,1554054844377341953
1554051758841815040,1554055538933219330
1554051758841815040,1554056334588477442
1554051758841815040,1554057016301289472
1554051758841815040,1554057549372071939
1554051758841815040,1554058089019703296
1554051758841815040,1554060242090184708
1554051758841815040,1554065212101349378
1554051758841815040,1554085948790562817
1554051758841815040,1554089468105302028
1554051758841815040,1554119145796534272
1554051758841815040,1554136446621175808
1554051758841815040,1554144456978432004
1554051758841815040,1554145731757342720
1554051758841815040,1554168151897784327
1554051758841815040,1554168681285951491
1554051758841815040,1554245519895035904
1554051758841815040,1554303518554587136
1554051758841815040,1554351891496243202
1554051758841815040,1554895149649608707
1554061262589349888,1554151699081822211
1554061262589349888,1554082596820324353
1554061262589349888,1554094122016858113
1554061262589349888,1554125974182182920
1554119150498246656,1554120245455081474
1554119150498246656,1554121081614630914
1554119150498246656,1554123127994699776
1554119150498246656,1554123237507731456
1554119150498246656,1554123459265003526
1554119150498246656,1554123867756662785
1554119150498246656,1554125087699357696
1554119150498246656,1554125430734704640
1554119150498246656,1554128041319845889
1554119150498246656,1554129468964339712
1554119150498246656,1554131465029488645
1554119150498246656,1554136408960409600
1554119150498246656,1554145140868108294
1554119150498246656,1554158348504911873
1554119150498246656,1554207282736627721
1554119150498246656,1554335075591938049
1554119150498246656,1554368187067670528
1554119150498246656,1554391941281992704
1554119150498246656,1554418944332730370
1555603685341745152,1555604346146004996
1555603685341745152,1555604469064269825
1555603685341745152,1555605860918988801
1555603685341745152,1555636114668527617
1555603685341745152,1555901573376663553
1555604180386979840,1555606305154502656
1555604180386979840,1555620024659972103
1555604180386979840,1555624050835210240
1555604180386979840,1555624355761209345
1555604180386979840,1555777322279649282
1555604180386979840,1555822829890899969
1555693536778919936,1555714610254475264
1555693536778919936,1555832397442187264
1555693536778919936,1556145339480039430
1443849891567050764,1444585957919952896
1510921643710889988,1510956895502278658
1510921643710889988,1510968600538009605
1510921643710889988,1511308027902795776
1531288663828713473,1531289086480289792
1531288663828713473,1531289144932110343
1531288663828713473,1531291273981739009
1513165572510404610,1513377198962532360
1518127872963014657,1518129304764403715
1518127872963014657,1518130068723314688
1518127872963014657,1518136115441672193
1552243158297284609,1552243717708435456
1552243158297284609,1552245697289887750
1552243158297284609,1552248050307022848
1552243158297284609,1552272399172788224
1552243158297284609,1552284993933680647
1552157312453943296,1552203449349046275
1538047114689015808,1538047634681782272
1538047114689015808,1538047872540737536
1538047114689015808,1538049743405842433
1538047114689015808,1538057918830063617
1538047114689015808,1538083764835958784
1538136447189979142,1538138687904436224
1538136447189979142,1538148697091059713
1538136447189979142,1538198184538824707
1547086806138572800,1547087115250540544
1547086806138572800,1547088535999725568
1547086806138572800,1547089358158811136
1547086806138572800,1547090014571569152
1547086806138572800,1547090230003617792
1547086806138572800,1547090446278598659
1547086806138572800,1547105227807006721
1547086806138572800,1547132056672604160
1551495180200599553,1551498123410808832
1551495180200599553,1551498933976834048
1551495180200599553,1551524242059104258
1551495180200599553,1551527440882753537
1551495180200599553,1551530409212649475
1551495180200599553,1551537870074159104
1551495180200599553,1551543986648743936
1551495180200599553,1551547344570679297
1551495180200599553,1551582030718111745
1551495180200599553,1551683804418433024
1536671928278196224,1536694852083228672
1548026044002643969,1548028044660461571
1548026044002643969,1548028054017957888
1548026044002643969,1548030532528680962
1548026044002643969,1548030900167880705
1548026044002643969,1548035439147118592
1548026044002643969,1548148276930547715
1548026044002643969,1548157851192795139
1548026044002643969,1548162794859536387
1548026044002643969,1548341335437893634
1548226564705333252,1548226798269280256
1548226564705333252,1548228704131620865
1548226564705333252,1548229659451465731
1548226564705333252,1548232099185889282
1548226564705333252,1548238804225445889
1548226564705333252,1548244708429680640
1548226564705333252,1548249918535450628
1548226564705333252,1548334302240198657
1547955837691260928,1547956731715629062
1547955837691260928,1547957269165355008
1547955837691260928,1547958678594105345
1547955837691260928,1547958711452217346
1547955837691260928,1547959074695757827
1547955837691260928,1547959182053101569
1547955837691260928,1547959471082598400
1547955837691260928,1547959561146880008
1547955837691260928,1547959598941761540
1547955837691260928,1547960296181927937
1547955837691260928,1548013994182467586
1547955837691260928,1548040635399122950
1552607554940829696,1552608170253631489
1552607554940829696,1552608473875087361
1552607554940829696,1552614830904954881
1552607554940829696,1552614836961525760
1552607554940829696,1552628559939862528
1552607554940829696,1552631901256572929
1552607554940829696,1552654814533677056
1552607554940829696,1552659726160125953
1552607554940829696,1552663292228804614
1552607554940829696,1552677659322290179
1550048272122892296,1550049529944330240
1550048272122892296,1550058910652010496
1550048272122892296,1550070608142237696
1550048272122892296,1550145209169633280
1550048272122892296,1550170943703621633
1551215403095007233,1551215686382493696
1551146433763373057,1551150088000528385
1551146433763373057,1551161180869246978
1551146433763373057,1551178036938407936
1539970717789216768,1539972105998966784
1539970717789216768,1539975725368782850
1539970717789216768,1540001022038446081
1539970717789216768,1540006892767952902
1541123649918230528,1541134161712480258
1541123649918230528,1541167489165443073
1541123649918230528,1541178955499294723
1541031655728480256,1541050137472110593
1541031655728480256,1541361729677959168
1540660566188085248,1540661867382702081
1540660566188085248,1540661939231236099
1540660566188085248,1540663141020884992
1540660566188085248,1540667762451927040
1540660566188085248,1540669928927141888
1540660566188085248,1540675427517300736
1540660566188085248,1540683901366042625
1540660566188085248,1540694337142394880
1540660566188085248,1540697677318463489
1540660566188085248,1540726003181420544
1540660566188085248,1540747811540520961
1540660566188085248,1540752987584208901
1540660566188085248,1540755954429460480
1540660566188085248,1540792658171396097
1540660566188085248,1540952829195608064
1540660566188085248,1540996133752918017
1540660566188085248,1541006614962049024
1551474967119859712,1551476077356359680
1551474967119859712,1551476793487626241
1551474967119859712,1551477541130625024
1551474967119859712,1551480768949542913
1551474967119859712,1551486066141560832
1551474967119859712,1551487872494084096
1547304137800531969,1547304771995959296
1547304137800531969,1547307947205730304
1547304137800531969,1547308985870688256
1547304137800531969,1547310042747179010
1541648726535446529,1541649406537113601
1541648726535446529,1541652081211236352
1541648726535446529,1541705892441329667
1555822493302018048,1555822768297578499
1555822493302018048,1555823505387798528
1555822493302018048,1555949891326705664
1555792293633724416,1555797918468214784
1555792293633724416,1555804342602571781
1555792293633724416,1555828623961096193
1555792293633724416,1556015540933742592
1555792293633724416,1555793345674452992
1545714764646535168,1545715213743300608
1545714764646535168,1545715821217042432
1545714764646535168,1545716020194824193
1545714764646535168,1545719234852016130
1545714764646535168,1545723626120515587
1545714764646535168,1545726472148639745
1545714764646535168,1545731569582759937
1545714764646535168,1545736257732591616
1545714764646535168,1545741420031627265
1545714764646535168,1545782690586165254
1545714764646535168,1545878552905748480
1545714764646535168,1545945782347599872
1545714764646535168,1546002813049765888
1545714764646535168,1546005772492046337
1545714764646535168,1546008810887725056
1545714764646535168,1546009854409687040
1545714764646535168,1546023695138816000
1545714764646535168,1546034114977042437
1545714764646535168,1546272472701485056
1545714764646535168,1545737845960314880
1482283921660383233,1482351143292440584
1482283921660383233,1482351322590584836
1541787296814567425,1542070335708839941
1461286579142639622,1461345964241735691
1560507306969862145,1560507816267350016
1560507306969862145,1560508007322091521
1560507306969862145,1560508314244583425
1560507306969862145,1560508585787924481
1560507306969862145,1560508750783516673
1560507306969862145,1560509858343960578
1560507306969862145,1560510007631814656
1560507306969862145,1560510290822926337
1560507306969862145,1560510364491579392
1560507306969862145,1560510562773221376
1560507306969862145,1560512727348658180
1560507306969862145,1560513129812983810
1560507306969862145,1560513263561064450
1560507306969862145,1560515013047107584
1560507306969862145,1560515252730699776
1560507306969862145,1560515449854492674
1560507306969862145,1560515551851683841
1560507306969862145,1560516722360205313
1560507306969862145,1560516844292816897
1560507306969862145,1560517617668046848
1560507306969862145,1560520440535257088
1560507306969862145,1560521442999128065
1560507306969862145,1560521534736941056
1560507306969862145,1560521828614946819
1560507306969862145,1560522921046589442
1560507306969862145,1560525116844425216
1560507306969862145,1560526027742380032
1560507306969862145,1560526136647372800
1560507306969862145,1560527845813886976
1560507306969862145,1560529173185191937
1560507306969862145,1560529820626419712
1560507306969862145,1560529972040798208
1560507306969862145,1560534476727492608
1560507306969862145,1560535416838803456
1560507306969862145,1560537069667205121
1560507306969862145,1560542004462981120
1560507306969862145,1560528886676455424
1560507306969862145,1560531707144675328
1560507306969862145,1560546417160163329
1560507306969862145,1560549226194649088
1560507306969862145,1560553351594606592
1560507306969862145,1560554481028308992
1560507306969862145,1560555693312286721
1560507306969862145,1560558516602933248
1560507306969862145,1560564434480742401
1560507306969862145,1560567484255678465
1560507306969862145,1560569519688794113
1560507306969862145,1560589667782709248
1560507306969862145,1560599599521357827
1560507306969862145,1560622416673402882
1560507306969862145,1560626177965948934
1560507306969862145,1560631866314706944
1560507306969862145,1560642988409344001
1560507306969862145,1560718477933027328
1560507306969862145,1560639136020701186
1560507306969862145,1560687553967276036
1560507306969862145,1560764815928442880
1560507306969862145,1560869151790534660
1560507306969862145,1560873282831884289
1560507306969862145,1561091061967208448
1560507306969862145,1561582685495218181
1560507306969862145,1560590784205705216
1556596572544270337,1556596911729172483
1556596572544270337,1556599692603138049
1556596572544270337,1556614608118489088
1556596572544270337,1556627330986016768
1556596572544270337,1556687771812626433
1556596572544270337,1556732267095105538
1556528197579296770,1556667926635335681
1556528197579296770,1556678242593112065
1556528197579296770,1556683261987938306
1556599252066832384,1556600232716210176
1556599252066832384,1556603524661891074
1556599252066832384,1556606311386726401
1556599252066832384,1556626827342499843
1556599252066832384,1556628668667072513
1556599252066832384,1556631680915570699
1556599252066832384,1556666666741800961
1556599252066832384,1556667269819899905
1556599252066832384,1556670203777384450
1556599252066832384,1556702337472897026
1557120578900971520,1557121578483187713
1557120578900971520,1557123985141387264
1557120578900971520,1557242648494317568
1557120578900971520,1557277618306797568
1557120578900971520,1557282478536228864
1557120578900971520,1557286715114528768
1557120578900971520,1557291631191236609
1557120578900971520,1557345088312905728
1556980676645240832,1556983001418022913
1556980676645240832,1556983390703915008
1556980676645240832,1556983484316631040
1556980676645240832,1556984531512688644
1556980676645240832,1556986046902050816
1556980676645240832,1556987950965063682
1556980676645240832,1556988736344363009
1556980676645240832,1556989490094284803
1556980676645240832,1556992603404500992
1556980676645240832,1556999751220039682
1556980676645240832,1557000212769546240
1556980676645240832,1557006021478039552
1556980676645240832,1557011595532054528
1556980676645240832,1557015161344598016
1556980676645240832,1557033072314425344
1556980676645240832,1557036189844213760
1556980676645240832,1557103087017463812
1556980676645240832,1557260126670700544
1556980676645240832,1557418899209175047
1556980676645240832,1557599509978517506
1556980676645240832,1557644713733267457
1556980676645240832,1558133213800927234
1556269583945928705,1556270080891166721
1556269583945928705,1556270293571747840
1556269583945928705,1556279556771913735
1556269583945928705,1556321981020225543
1556269583945928705,1556337025736900609
1556610193781231616,1556610584073887746
1556610193781231616,1556614744609624066
1556610193781231616,1556623421555068928
1556610193781231616,1556627071815892993
1556610193781231616,1556634904443715584
1556610193781231616,1556644304197648386
1556610193781231616,1556655660309299201
1556032619057389568,1556033482672988162
1556032619057389568,1556041763768393733
1556032619057389568,1556044621817565184
1556032619057389568,1556141690528108544
1556032619057389568,1556163254573010945
1556642229791358977,1556645942446759937
1556642229791358977,1556648149380374530
1556642229791358977,1556651935373082627
1556642229791358977,1556652560597094401
1556642229791358977,1556653351118553088
1556642229791358977,1556654047272239107
1556642229791358977,1556654135985971200
1556642229791358977,1556658696171708422
1556642229791358977,1556659257369661441
1556642229791358977,1556665262966972416
1556642229791358977,1556670126010818566
1556642229791358977,1556671562459357190
1556642229791358977,1556679666832146433
1556642229791358977,1556681622719700992
1556642229791358977,1556682076212137986
1556642229791358977,1556685032676331521
1556642229791358977,1556694610906316805
1556642229791358977,1556699176288788481
1556642229791358977,1556701942138785793
1556642229791358977,1556708031206932481
1556642229791358977,1556722881534590976
1556642229791358977,1556723617798524937
1556642229791358977,1556736478457339905
1556642229791358977,1556748983804039168
1556642229791358977,1556855577925623810
1556642229791358977,1556890872725241857
1556642229791358977,1556891157703151617
1556642229791358977,1556905793659731968
1556642229791358977,1556909258129776640
1556642229791358977,1556915054112653315
1556642229791358977,1556970926314590210
1556642229791358977,1556983597348913152
1556642229791358977,1557009409557123080
1556642229791358977,1557016460853133312
1556192686406635520,1556356103004463106
1556192686406635520,1556556427078008834
1556643990300200961,1556648331069345794
1556643990300200961,1556650785945026565
1556656101176770560,1556656871397883904
1556656101176770560,1556657960125874176
1556656101176770560,1556662960000569349
1556656101176770560,1556670094381617152
1556656101176770560,1556710785589690373
1556656101176770560,1556766906119606272
1556656101176770560,1556889029022466049
1556656101176770560,1557051396389847040
1556656101176770560,1557095290762678274
1556629440624439297,1556633001899032577
1556629440624439297,1556633021096366080
1556629440624439297,1556633543974985733
1556629440624439297,1556643142505472001
1556528672961531906,1556529357228838912
1556528672961531906,1556594727394361347
1556528672961531906,1556685418887774209
1556444727385280518,1556452887462559745
1556444727385280518,1556470731017535493
1556444727385280518,1556488875018788866
1556444727385280518,1556517399540670464
1556444727385280518,1556518862811717632
1558364022331715584,1558364568069570560
1558364022331715584,1558364881153413122
1558364022331715584,1558365252198203392
1558364022331715584,1558365369840058368
1558364022331715584,1558365745712693248
1558364022331715584,1558368874244063232
1558364022331715584,1558374392350052352
1558364022331715584,1558375760037122048
1558364022331715584,1558364661627686913
1558364022331715584,1558368459016359938
1558364022331715584,1558378507406872577
1558364022331715584,1558379049772371968
1558364022331715584,1558383589158436865
1558364022331715584,1558384124024463362
1558364022331715584,1558387840949649408
1558364022331715584,1558391417386442753
1558364022331715584,1558399875968126977
1558364022331715584,1558409088895164416
1558364022331715584,1558411785119694848
1558364022331715584,1558463811966877697
1558364022331715584,1558473660457000960
1558364022331715584,1558482012167720969
1558364022331715584,1558500045594533890
1558364022331715584,1558541166928449536
1558364022331715584,1558546476963438592
1558364022331715584,1558547872131473409
1558364022331715584,1558596282859528193
1558364022331715584,1558706999868772352
1558686327876485120,1558690396104019969
1558686327876485120,1558699347805601792
1558686327876485120,1558709314050727938
1558686327876485120,1558751054518534145
1558787282399887361,1558888730739589121
1558787282399887361,1558790715316097024
1558787282399887361,1558788316601933824
1558787282399887361,1558788339301552128
1558787282399887361,1558788761848356864
1558787282399887361,1558789417652854784
1558787282399887361,1558789829533515776
1558787282399887361,1558790840377540609
1558787282399887361,1558794374590435334
1558787282399887361,1558795533657014275
1558787282399887361,1558797842713550848
1558787282399887361,1558864896397303817
1558787282399887361,1558930418577154048
1558787282399887361,1558937313199153155
1558787282399887361,1559127486960656386
1558787282399887361,1559161846577364993
1557627631750750208,1557631639995416576
1557627631750750208,1557635051059281922
1557627631750750208,1557643272474034176
1557627631750750208,1557656058302177285
1557627631750750208,1557661457352908800
1557627631750750208,1557673360255078400
1557627631750750208,1557707856828370944
1558376838216314881,1558395509945110535
1558376838216314881,1558401542188896259
1558376838216314881,1558423592513175553
1551304853263003648,1551305467862851589
1551304853263003648,1551305476327047170
1551304853263003648,1551305816275570693
1551304853263003648,1551306103220215816
1551304853263003648,1551307283270868999
1551304853263003648,1551310261608501250
1551304853263003648,1551314329194094592
1551304853263003648,1551315962045124611
1551304853263003648,1551328015405256705
1551304853263003648,1551338645042380801
1551304853263003648,1551597361151021058
1551304853263003648,1551597552423796747
1551304853263003648,1551653309060157444
1545663553998270464,1545664357425487873
1545663553998270464,1545666796220456960
1545663553998270464,1545671077879324675
1545663553998270464,1545672511555346440
1545663553998270464,1545677831736360962
1545663553998270464,1545694743023259648
1545663553998270464,1545705099313516544
1545663553998270464,1545727934484422657
1545663553998270464,1545741429544292353
1545663553998270464,1545747878274281472
1538920952117055488,1539214019386564609
1538920952117055488,1539219379975503874
1538920952117055488,1538921436382908422
1538920952117055488,1538923082831781889
1538920952117055488,1538938570781732865
1538920952117055488,1538938588058066945
1538835941107724288,1538843180652806144
1538835941107724288,1538876632076886018
1538835941107724288,1538962672326172674
1487135162852728834,1487138111289237514
1517205567982346240,1517206866832637953
1517205567982346240,1517337923594641411
1550882327747670016,1550882952141328386
1550882327747670016,1550886308033302528
1550882327747670016,1550886398261067777
1550882327747670016,1550888677294891009
1550882327747670016,1550891563273822208
1550882327747670016,1550928759687204864
1550882327747670016,1551066327720271872
1550882327747670016,1551067818933772298
1552630260407173121,1552632819368820737
1552630260407173121,1552656813572599808
1552630260407173121,1552702256067256322
1552577559786921984,1552585583536619522
1552806893575213056,1552808878819233792
1552806893575213056,1552868860382027776
1552806893575213056,1552876026396549121
1552806893575213056,1552888258442444802
1552806893575213056,1552939591946084352
1552806893575213056,1552944786050621440
1552806893575213056,1552945815332835331
1550050472421113856,1550103771824496641
1550050472421113856,1550366937280045057
1550050472421113856,1550387999476785153
1551963247837958144,1551966740283899905
1551963247837958144,1551963563635482624
1551963247837958144,1551964847293726721
1551963247837958144,1552169886465593345
1541017954308894725,1541022956628885504
1541017954308894725,1541024637877997570
1541017954308894725,1541032190263365634
1541017954308894725,1541046040329166848
1541017954308894725,1541077680245932032
1541017954308894725,1541116161852674049
1541017954308894725,1541134710155378689
1536329321090007043,1536331817783017472
1536329321090007043,1536332461889753089
1536329321090007043,1536336414232784897
1536329321090007043,1536338168651317248
1536329321090007043,1536365887963398144
1536329321090007043,1536367924083953664
1536329321090007043,1536379851950632960
1536329321090007043,1536402891757473793
1536329321090007043,1536616924456669184
1541895578048765952,1541913520962428932
1541895578048765952,1541999091013586944
1541895578048765952,1542015614465753089
1541895578048765952,1542132681386893312
1542052385236824064,1542056222513405954
1542052385236824064,1542578253692637184
1541700860392218626,1541702083858120705
1541700860392218626,1541702935406694402
1541700860392218626,1541754359087861760
1541614249817976832,1541625263250980864
1541614249817976832,1541676765885747203
1541302518613004288,1541341371931541504
1541302518613004288,1541355095815766016
1541302518613004288,1541358156399394817
1541302518613004288,1541368887769501696
1541302518613004288,1541377228868665345
1541302518613004288,1541391333558046729
1541302518613004288,1541676203551113217
1541213611363708929,1541228301099974656
1541213611363708929,1541310734335967232
1541213611363708929,1541318345252806659
1542154307742597121,1542161101474889730
1542154307742597121,1542210250996064259
1542154307742597121,1542221996011954177
1542519844792217602,1542592218808074243
1542453163751505920,1542459608098390016
1542453163751505920,1542469482593009665
1542453163751505920,1542473330955091975
1542453163751505920,1542476962056241154
1542453163751505920,1542477454631211009
1542453163751505920,1542485414816239618
1542453163751505920,1542489137026154497
1548630606631776257,1548632507238813706
1548630606631776257,1548635172018573313
1548630606631776257,1548641924663443458
1463606392984637440,1463625166492209159
1475046573709086728,1475047791923802112
1475046573709086728,1475061645189820417
1443458850489778185,1443459925779353601
1443458850489778185,1443472955632230403
1443458850489778185,1443474688366325763
1497876021139365893,1497876554701017095
1464554577630478341,1464583125472882695
1473972410093289472,1474013507641303049
1473972410093289472,1474278666033061912
1546044944250314752,1546047955660062720
1546044944250314752,1546049720614805504
1546044944250314752,1546115347559890944
1546044944250314752,1546122554699649025
1546216159812456449,1546217397648035841
1546216159812456449,1546221264326492160
1546216159812456449,1546221667390742528
1546216159812456449,1546222130886475776
1546216159812456449,1546225787891859459
1546216159812456449,1546229236851146754
1546216159812456449,1546233306462785536
1546216159812456449,1546344445624438784
1546216159812456449,1546367214953046016
1546216159812456449,1546369742667120641
1546216159812456449,1546722885976342529
1548256289293082627,1548257142209069061
1548256289293082627,1548259143873466371
1548256289293082627,1548260457764425729
1548256289293082627,1548265681317011456
1548256289293082627,1548275313783672834
1548256289293082627,1548275865737342979
1548256289293082627,1548302596678381569
1548256289293082627,1548337885199224837
1549129357846798348,1549130565709963264
1549129357846798348,1549131507272400897
1549129357846798348,1549135419756912641
1549129357846798348,1549135898234732549
1537332665702969344,1537332984281448448
1537332665702969344,1537334194103255040
1537332665702969344,1537391784417951745
1536947496202534913,1536977961919840256
1536947496202534913,1537084737789087744
1537013303741906945,1537014548414218240
1537013303741906945,1537026688332226562
1537013303741906945,1537101036279799808
1537013303741906945,1537142478377308165
1545908676413640704,1546098172971433985
1545908676413640704,1546123731235471361
1541655149965238273,1541676608276369408
1475778559620833281,1475949006199173123
1444011494891393024,1444267056568971268
1443524399534120966,1443559927197446146
1443524399534120966,1443609829692563458
1504405696531496963,1504410865516396544
1504405696531496963,1504433135538388993
1504475851819081735,1504478615190183946
1504475851819081735,1504479457276358657
1504475851819081735,1504481275096158209
1464607355274874889,1464612329505665025
1478037204408672266,1478045463215542278
1478037204408672266,1478045863259824132
1478037204408672266,1478303298230923265
1478037204408672266,1478397719895019527
1503312040978489344,1503312407829131265
1457366376176185346,1457371303921520653
1457366376176185346,1457372809953517576
1457366376176185346,1457477635869659142
1443999153978318855,1444006092749561860
1443999153978318855,1444008278330118159
1443999153978318855,1444010252022788098
1443999153978318855,1444062397061292032
1457978704634826755,1458014890191425537
1544735984385916928,1544736237461839877
1544735984385916928,1544737110237872129
1544735984385916928,1544737419643293697
1544735984385916928,1544737512140247042
1544735984385916928,1544743135686828035
1544735984385916928,1544749145210093574
1544735984385916928,1544751540220608515
1544735984385916928,1544752599680917508
1544735984385916928,1544759999204835328
1544735984385916928,1544766342213017602
1544735984385916928,1544788611668877317
1544735984385916928,1544805584704241664
1544735984385916928,1544814397570387969
1544735984385916928,1544816152421048323
1544735984385916928,1544821090131779585
1544735984385916928,1544946720513081347
1544735984385916928,1545011400807956480
1544735984385916928,1545024903920902145
1544735984385916928,1546153023755485185
1544601822823731202,1544618221394862080
1551524387370815488,1551525209739563008
1551524387370815488,1551525252471169025
1552237050887344134,1552280748639588352
1552237050887344134,1552305056946556928
1552237050887344134,1552315334534873091
1552237050887344134,1552378952731213825
1551527919801040898,1551529820336660481
1551527919801040898,1551530509674717186
1551527919801040898,1551534733590466563
1551527919801040898,1551539740092014593
1551527919801040898,1551543654157885440
1551527919801040898,1551544411158462464
1551527919801040898,1551566894897020930
