tweet_id,reply_id
1521496682671841281,1521513173706289152
1521496682671841281,1521514715444355073
1521496682671841281,1521515971286114304
1521496682671841281,1521519812282925058
1521496682671841281,1521522488152399875
1521496682671841281,1521523481044738054
1521496682671841281,1521523826705809408
1521496682671841281,1521524134139904001
1521496682671841281,1521526606673723401
1521496682671841281,1521527352420933635
1521496682671841281,1521530440536010755
1521422562655449088,1521425829003251712
1521422562655449088,1521427829652606978
1521422562655449088,1521440927994236930
1521422562655449088,1521449318821019649
1521422562655449088,1521508239892008960
1521422562655449088,1521422875546300417
1521422562655449088,1521440225993494530
1521422562655449088,1521523794543796226
1514872150053826562,1514875216996016128
1514872150053826562,1514872705417453572
1514872150053826562,1514873013832925188
1514872150053826562,1514876962350718982
1514872150053826562,1515025797584674817
1515631680454856709,1515635193327009792
1515631680454856709,1515638857240260608
1515631680454856709,1515632292751982595
1515631680454856709,1516599590191083524
1521151566543216641,1521154107960143874
1521007435200225280,1521160828212424704
1521086519271989251,1521346112808001538
1521086519271989251,1521094238540382211
1521086519271989251,1521107019406757890
1518636033373581312,1518636837224517632
1518636033373581312,1518637071279308800
1518636033373581312,1518643404120510471
1518636033373581312,1518638225853661189
1518876787765260288,1518881451906904066
1518876787765260288,1518884588818423810
1518276075679277058,1518276309847261185
1518276075679277058,1518276772936232967
1518276075679277058,1518279575167553537
1518276075679277058,1518277877371916288
1518276075679277058,1518279359303499782
1518276075679277058,1518280268586622976
1518276075679277058,1518287300538425344
1518164118582214657,1518172121599516673
1518164118582214657,1518172516619104259
1518164118582214657,1518174125310808064
1518164118582214657,1518174548415463424
1518164118582214657,1518174613271949312
1518164118582214657,1518178522220711938
1518164118582214657,1518191174456123399
1518164118582214657,1518191724966854658
1518164118582214657,1518193324389191680
1518164118582214657,1518205048043487232
1518164118582214657,1518222111311024130
1518164118582214657,1518165273974607872
1518164118582214657,1518164437500366850
1518164118582214657,1518165204508499968
1518164118582214657,1518166751229493249
1518164118582214657,1518168999342874625
1518164118582214657,1518173860952256512
1518164118582214657,1518181265098293248
1518164118582214657,1518182130014199808
1518164118582214657,1518199984855957507
1518164118582214657,1518224596524277761
1518119946303193088,1518126042770255872
1518460936645840896,1518461368810233856
1518460936645840896,1518461723778367488
1518460936645840896,1518469414189948931
1518460936645840896,1518470965511999491
1518460936645840896,1518483932110635008
1518460936645840896,1518527742282715137
1518460936645840896,1518462463511044100
1518460936645840896,1518462670768377856
1518460936645840896,1518464426260766722
1522926038279409664,1522926474893877249
1522926038279409664,1522926880059535361
1522926038279409664,1522928995842539521
1522926038279409664,1522928792632807426
1522926038279409664,1522968111711928320
1474785335532003333,1474785891164033033
1474785335532003333,1474790470006067207
1474785335532003333,1474810294539112450
1474785335532003333,1474850729194045440
1474785335532003333,1475064419478614018
1474785335532003333,1474785980687298560
1474785335532003333,1474786746638422020
1474785335532003333,1474793899810074626
1474785335532003333,1474801412651552772
1474785335532003333,1474806425079762945
1474785335532003333,1474821701838024707
1474785335532003333,1474823627354877957
1474785335532003333,1475005581165481997
1504944892212035591,1504952712030527489
1504944892212035591,1505055034945454081
1499769076553596933,1499770649040068608
1499769076553596933,1499791998789824515
1499769076553596933,1499816992953487364
1499769076553596933,1499840420305584130
1499769076553596933,1500043273494315008
1499769076553596933,1499769971639033856
1442813839658074116,1442950929762844675
1442813839658074116,1442828148253601794
1442813839658074116,1443100202727006209
1442828942113525773,1442832428465336327
1442828942113525773,1442829574396645376
1442828942113525773,1442831078016831494
1442828942113525773,1442832453757030404
1498337500762411008,1498338688216018950
1498337500762411008,1498353041069813768
1498337500762411008,1498359823561379846
1498337500762411008,1498374994405040129
1498616798765363202,1498631955046408194
1498616798765363202,1498636080907796481
1498616798765363202,1498619110762196992
1498616798765363202,1498625367451615237
1498616798765363202,1498628790569869312
1484907918378086408,1484908350034776065
1484907918378086408,1484933279430156290
1484907918378086408,1484939293588181000
1484907918378086408,1485006099912835074
1484907918378086408,1485245300323270665
1484907918378086408,1485276328274411522
1484907918378086408,1484911396148199424
1484907918378086408,1484932906116345860
1484907918378086408,1484933669303300096
1509026674893115394,1509028548627079176
1509026674893115394,1509033752613330944
1509026674893115394,1509056453419618304
1508540366936547333,1508542290566037513
1508540366936547333,1508558325503438854
1508540366936547333,1508553440984801283
1508500787617488904,1508514217976078338
1508500787617488904,1508503742215344138
1457738641955074048,1457739102065938440
1457738641955074048,1457745690889793544
1457738641955074048,1457758800551817221
1527940748972285954,1528066356297576448
1527940748972285954,1528046328244207622
1509508829674934272,1509510597267890182
1509508829674934272,1509511118087241733
1509508829674934272,1509516013733359626
1509508829674934272,1509540751084261378
1509508829674934272,1509552319330983950
1509508829674934272,1509509359176454144
1509508829674934272,1509511676831445002
1509508829674934272,1509512239514292226
1509508829674934272,1509512754297716738
1509508829674934272,1509519994459238402
1509508829674934272,1509521363878694918
1509508829674934272,1509580939466317827
1511936427654791169,1511938437653286912
1511936427654791169,1511940693635346434
1511936427654791169,1511944880653799424
1511936427654791169,1511945101441966080
1511936427654791169,1511946196692131842
1510234422502739975,1510238690592923650
1510234422502739975,1510247595913928704
1510234422502739975,1510259932800692225
1510234422502739975,1510262257871110150
1510234422502739975,1510235749270106116
1509988486270627850,1509991172416102412
1509988486270627850,1510002160792186885
1509988486270627850,1510130179166851074
1509988486270627850,1510135703505616899
1509988486270627850,1510017499064111109
1509988486270627850,1510390584397209603
1509965612981886980,1509972086659465217
1509965612981886980,1509974577656565766
1509965612981886980,1510018573774819336
1509965612981886980,1509976410584236036
1509965612981886980,1509988177263607817
1509965612981886980,1510014537549991940
1471802914813448197,1471803267910930434
1471802914813448197,1471803734258851845
1471802914813448197,1471918466496188420
1471802914813448197,1471805431576158210
1471802914813448197,1471826921709350916
1452981969210404864,1452985651100594176
1452981969210404864,1452986370742525953
1457758008725970950,1457758449337606146
1457758008725970950,1457759909349580811
1457758008725970950,1457762059777622024
1457758008725970950,1457759920984674305
1457758008725970950,1457760747132444674
1457758008725970950,1457761265451950090
1457758008725970950,1457971551001878540
1481004012979769353,1481004675948240904
1481004012979769353,1481005834121449475
1481004012979769353,1481009035860193286
1481004012979769353,1481012278367559680
1481004012979769353,1481153781534449669
1481004012979769353,1481160598603898884
1481004012979769353,1481194937928630275
1481004012979769353,1481269978154287106
1481004012979769353,1481301661478014982
1481004012979769353,1481303909293506562
1481004012979769353,1481006489854693384
1481004012979769353,1481175142181097472
1481004012979769353,1481218646047436802
1481004012979769353,1481233753578037250
1481004012979769353,1481276557293506560
1481004012979769353,1481342267608776709
1481004012979769353,1481345363470659589
1458434278572843009,1458435218440925196
1458434278572843009,1458447746009030656
1458434278572843009,1458434657326931971
1458434278572843009,1458440039545942019
1457641544098275328,1457647977640693760
1457641544098275328,1457662058414104580
1457641544098275328,1457733084233805834
1457641544098275328,1457643423759020036
1457641544098275328,1457781084117110784
1517840298449289216,1517840777531043840
1517840298449289216,1517845378707693569
1517840298449289216,1517864674716495874
1517840298449289216,1517842196808232965
1517840298449289216,1517844298850516993
1525460511692836865,1525462572908027904
1525460511692836865,1525476752952270848
1525460511692836865,1525461274225688577
1525460511692836865,1525462472282591232
1525460511692836865,1525465697601601537
1525460511692836865,1525475258668564480
1525460511692836865,1525480790058053634
1525460511692836865,1525484211507011584
1525460511692836865,1525617082364215297
1525460511692836865,1525718427779858433
1526168968544780288,1526169779265994759
1526168968544780288,1526179750410076162
1526168968544780288,1526172939304968192
1526168968544780288,1526187753591001089
1526168968544780288,1526169243666067456
1526168968544780288,1526169485278859264
1525135300460171264,1525139023647367171
1442442750536859651,1442470450035109893
1442442750536859651,1442475953708486664
1442442750536859651,1442609127856001024
1442442750536859651,1442443738874146817
1442442750536859651,1442443980281548810
1442442750536859651,1442449168556044288
1442442750536859651,1442457576378179592
1442442750536859651,1442467370589581313
1442442750536859651,1442467968252743687
1442442750536859651,1442469176266866691
1442442750536859651,1442609555821801475
1442442750536859651,1442812911391490059
1451895621246410752,1451897538576011276
1451895621246410752,1451916058785456137
1460172579482836997,1460173137522405378
1460172579482836997,1460175671930540033
1460172579482836997,1460176043365519363
1460172579482836997,1460230892790689794
1460172579482836997,1460190585155899397
1469409837528276992,1469415010019512326
1469409837528276992,1469426625586638857
1469409837528276992,1469435664823459842
1469409837528276992,1469410926583558151
1469409837528276992,1469411539421704199
1469409837528276992,1469414733191303172
1469409837528276992,1469423385440661512
1469409837528276992,1469425038701080582
1469409837528276992,1469467876285423616
1469409837528276992,1469570055188930561
1469409837528276992,1469410767405527044
1469409837528276992,1469419073519984643
1469409837528276992,1469432029267779585
1469409837528276992,1469455644499800065
1469409837528276992,1469468867512651782
1469409837528276992,1469535051339730947
1469409837528276992,1469549278427328514
1469409837528276992,1469570881538117632
1469409837528276992,1469594068191744000
1469409837528276992,1469608228778565632
1469409837528276992,1469627878664986625
1464095186611490839,1464112592155197446
1464095186611490839,1464124193717563417
1464095186611490839,1464120732334632977
1493896850600075266,1493899471884853250
1493896850600075266,1493899571986059267
1493896850600075266,1493901181260902403
1493896850600075266,1493911105835610117
1493896850600075266,1493912838305456130
1493896850600075266,1493914690405163008
1493896850600075266,1493915289016176642
1493896850600075266,1493971655470850050
1493896850600075266,1494036523267854339
1493896850600075266,1494037243056566277
1493896850600075266,1494041040466194432
1493896850600075266,1493897252976447491
1493896850600075266,1493898976067735552
1493896850600075266,1493932060989431813
1493896850600075266,1493937711245414400
1493896850600075266,1493938902670974976
1493896850600075266,1493968183610560518
1444753701328113672,1444761564184186887
1444753701328113672,1444772935219228672
1444753701328113672,1444754203210027014
1444753701328113672,1444756012507049985
1444753701328113672,1444756311695101956
1496532884445925387,1496533311199629320
1496532884445925387,1496533688397479940
1496532884445925387,1496565965227765770
1496532884445925387,1496533735394656259
1496532884445925387,1496535617022349313
1496532884445925387,1496537971465596941
1441305398586142724,1441305965920329735
1441305398586142724,1441307308642889729
1441305398586142724,1441307657571291136
1441305398586142724,1441371140346171399
1460329463170875394,1460329995314909186
1460329463170875394,1460330024943431686
1460329463170875394,1460331597123702788
1460329463170875394,1460340279513387024
1460329463170875394,1460345272366772229
1460329463170875394,1460346794718732289
1460329463170875394,1460348833913884678
1460329463170875394,1460330640117751808
1460329463170875394,1460330410995552257
1460329463170875394,1460331519646519300
1460329463170875394,1460351144279121931
1460329463170875394,1460356531644469256
1501091766879277058,1501126284834922498
1501091766879277058,1501151964243107844
1501091766879277058,1501169535566721028
1501091766879277058,1501094239760965634
1501091766879277058,1501105394713870336
1463992702467465218,1464007231758909445
1463992702467465218,1464039667930746888
1457654517462409223,1457671347153276938
1457654517462409223,1457655515702513673
1457654517462409223,1457655626159505409
1457654517462409223,1457666450282500098
1457654517462409223,1457669809513041921
1457681320654606341,1457682031199064070
1457681320654606341,1457682377627639823
1457681320654606341,1457690477235523592
1457681320654606341,1457683428187549699
1457681320654606341,1457684253098057730
1457681320654606341,1457684633949253632
1499816036912316419,1499816154478649355
1499816036912316419,1499816998380969987
1499816036912316419,1499816716259725312
1499816036912316419,1499817806745018373
1499816036912316419,1499880394438717453
1499816036912316419,1500138219874172931
1443659592517439488,1443661500665761794
1443659592517439488,1443673480898261010
1443659592517439488,1443664563556204550
1443659592517439488,1443675342309363725
1443659592517439488,1443680032069754883
1443659592517439488,1443690897317810178
1443659592517439488,1443995531836076034
1496786798932115463,1496787184393007105
1496786798932115463,1496789090234245120
1496786798932115463,1496795455316975616
1496786798932115463,1496787133562068992
1496786798932115463,1496787475452227587
1496786798932115463,1496787723176353794
1496786798932115463,1496812839981441030
1460667659486478347,1460682450728898560
1460667659486478347,1460669315645153284
1460667659486478347,1460672857999040512
1460667659486478347,1460678006079430658
1460667659486478347,1460917657922945024
1467937329893429251,1467937920799723529
1467937329893429251,1467944113685372941
1467937329893429251,1468169153584549890
1467937329893429251,1467939297689243649
1467937329893429251,1467939468841820171
1467937329893429251,1467941242562564096
1467937329893429251,1467966829096321032
1473539603344805889,1473540830338199552
1473539603344805889,1473542842177961986
1473539603344805889,1473547403986968578
1473539603344805889,1473549980669464577
1473539603344805889,1473563569908330502
1473539603344805889,1473571097194999811
1473539603344805889,1473542577844625418
1473539603344805889,1473554736389496833
1473539603344805889,1473565165400600577
1473539603344805889,1473577668218179592
1473539603344805889,1473582629987536896
1473539603344805889,1473587439180595204
1473539603344805889,1473642339260370954
1459625304448774151,1459626529500151809
1459625304448774151,1459627726604804103
1459625304448774151,1459632546984206342
1459625304448774151,1459627287343681546
1459625304448774151,1459666559027322880
1498042647776313344,1498043918801375234
1498042647776313344,1498047910780583939
1498042647776313344,1498043828632276992
1498042647776313344,1498044225589370880
1498042647776313344,1498044819154817024
1498042647776313344,1498047020027850758
1454792077246619648,1454793415456182272
1454792077246619648,1454799282473742336
1454792077246619648,1455009824190631938
1454792077246619648,1454793088178741251
1454792077246619648,1454795626638626822
1443642536950747149,1443643359722156032
1443642536950747149,1443643474675474445
1443642536950747149,1443646554636697602
1443642536950747149,1443651905306173445
1443642536950747149,1443657574302244866
1459604408707211266,1459610211489099776
1459604408707211266,1459611756842651654
1459604408707211266,1459640361081520136
1459604408707211266,1459825327799160836
1459604408707211266,1459610665317019661
1453628791901892614,1453629301828505605
1453628791901892614,1453633209586028546
1453628791901892614,1453666868833697798
1453628791901892614,1453630180338044928
1453628791901892614,1453635677934034945
1453628791901892614,1453640097505681409
1453628791901892614,1453640769600954368
1453628791901892614,1453655982605807616
1453628791901892614,1453660743568699393
1453628791901892614,1453711942326104072
1456655685194764288,1456675934921240583
1456655685194764288,1456659128865132555
1456655685194764288,1456666353281155074
1456655685194764288,1456700802999980035
1442795726652719119,1442796187606790153
1442795726652719119,1442796876550615045
1442795726652719119,1442797296199032832
1442795726652719119,1442797666207948802
1442795726652719119,1442798278047846406
1442795726652719119,1442798597335130116
1442795726652719119,1442799899473481728
1442795726652719119,1442804038119174154
1442795726652719119,1442806661387886597
1442795726652719119,1442807449677881345
1442795726652719119,1442807882907521025
1442795726652719119,1442889240648445960
1442795726652719119,1442801509037641728
1442795726652719119,1442991499545882624
1442795726652719119,1443173578195750913
1472308978143141893,1472312485201993732
1472308978143141893,1472494256849928196
1472308978143141893,1472618600536096768
1472308978143141893,1472336673392451589
1472308978143141893,1472343059195179011
1458325358026137605,1458334014532640772
1458325358026137605,1458328288980578305
1458325358026137605,1458376164771250178
1452873924795056131,1452916334086561792
1452873924795056131,1452919894039830528
1452873924795056131,1452875015590928386
1452873924795056131,1452900124020158468
1452873924795056131,1452931741866504196
1452873924795056131,1452932779726020611
1464856179725774848,1464860071721160709
1464856179725774848,1464867810522406913
1464856179725774848,1464868500749570052
1464856179725774848,1464878577476845569
1464856179725774848,1465068728404660236
1492619857610915840,1492705376541810689
1492619857610915840,1492780115956277248
1492619857610915840,1492932050722115592
1495390820744245253,1495393046241984512
1495390820744245253,1495395329436438537
1495390820744245253,1495397087307042816
1495390820744245253,1495392252612464641
1495390820744245253,1495398927222382592
1495390820744245253,1495398940098891776
1495390820744245253,1495401346287259651
1495390820744245253,1495404133318340609
1495390820744245253,1495410069231570944
1495390820744245253,1495411525108088842
1495390820744245253,1495414257395146757
1495390820744245253,1495411032264695811
1495390820744245253,1495425917681864709
1495390820744245253,1495426245970079749
1495390820744245253,1495443177095979010
1495390820744245253,1495457619921846277
1495390820744245253,1495391391970738185
1495390820744245253,1495393812390236161
1495390820744245253,1495396668325437448
1495390820744245253,1495398352158183430
1495390820744245253,1495398379995680775
1495390820744245253,1495399024005992452
1495390820744245253,1495403533868404741
1495390820744245253,1495404745456033799
1495390820744245253,1495409897063829510
1495390820744245253,1495424428511051779
1495390820744245253,1495424794384338948
1495390820744245253,1495404949181763590
1495390820744245253,1495413091613483009
1495390820744245253,1495424995794817024
1495390820744245253,1495434532799004674
1495390820744245253,1495435554477199368
1495390820744245253,1495439749364035587
1495390820744245253,1495441060654620672
1495390820744245253,1495443770904662017
1495390820744245253,1495449738233225225
1495390820744245253,1495449810727546883
1495390820744245253,1495453375290396685
1495390820744245253,1495458776727666688
1458334778495799299,1458335609743945728
1458334778495799299,1458349881223958529
1458334778495799299,1458336093171064833
1458334778495799299,1458341494834843648
1457321599632302084,1457323179815448582
1457321599632302084,1457370773375627267
1457321599632302084,1457323924186861574
1457321599632302084,1457333329880027137
1444596096555180036,1444598086211362819
1444596096555180036,1444598600651186180
1444596096555180036,1444606401666588672
1444596096555180036,1444608943561584640
1444596096555180036,1444613978437603329
1444596096555180036,1444616918464405505
1444596096555180036,1444621133567954948
1444596096555180036,1444638380436992012
1444596096555180036,1444645519222050817
1444596096555180036,1444596710462967809
1444596096555180036,1444596824510246913
1444596096555180036,1444597108569526272
1444596096555180036,1444598659367247872
1444596096555180036,1444599099257409541
1444596096555180036,1444599904857427970
1444596096555180036,1444603910556110848
1444596096555180036,1444608257998327810
1444596096555180036,1444611852118413315
1444596096555180036,1444612691365138447
1444596096555180036,1444622873260433410
1444596096555180036,1444623134108291079
1444596096555180036,1444702552881340419
1444596096555180036,1444792104081924097
1461658011894575104,1461658783998959618
1461658011894575104,1461658847546859520
1461658011894575104,1461661297041448962
1461658011894575104,1461659823867670530
1461658011894575104,1461679680247975939
1461658011894575104,1461681040699834381
1508142553060851721,1508145693378162696
1508142553060851721,1508207447093260290
1508142553060851721,1508143355116597248
1508118726272552976,1508119704887566339
1508118726272552976,1508163001412694028
1508118726272552976,1508120253376700427
1508118726272552976,1508138238250307588
1505992794648756231,1505993835440222227
1505992794648756231,1505996662250131459
1505992794648756231,1506008316589514753
1505992794648756231,1505995148752297993
1505992794648756231,1506012044264640513
1505877326415994885,1505877863072948235
1505877326415994885,1505881256696979456
1505877326415994885,1505891484582944770
1505877326415994885,1505894780282224641
1505877326415994885,1505897382256549891
1505877326415994885,1505908549033078784
1505877326415994885,1505878923426553859
1505877326415994885,1505889859348672516
1505877326415994885,1505890714760138759
1505877326415994885,1505893967778525186
1505877326415994885,1505897100218933254
1505877326415994885,1505910894731137024
1506667675933724672,1506670494770155523
1506667675933724672,1506728594680209411
1506667675933724672,1506862430017699845
1505931494665211909,1505931813071556609
1505931494665211909,1505932515139325956
1505931494665211909,1506012746386898952
1506364315825225728,1506367237007056901
1506364315825225728,1506379131470204931
1506364315825225728,1506366447471235083
1506336737093726210,1506356296873828355
1506336737093726210,1506337924056592391
1506336737093726210,1506336922922274822
1506336737093726210,1506337640462921729
1506336737093726210,1506697231797215235
1507734399869091842,1507749233922920448
1507734399869091842,1507752939686961156
1507367608366030853,1507368059958407209
1507367608366030853,1507376130772377606
1507367608366030853,1507642549476933634
1507367608366030853,1507375890061271040
1507367608366030853,1507453119315288068
1507367608366030853,1507475404021383172
1440002049853243394,1440006991905185793
1440002049853243394,1440008069673590799
1440002049853243394,1440022048814903296
1440002049853243394,1440003974153789445
1440002049853243394,1440009252328857604
1457669479987617798,1457671838365110276
1457669479987617798,1457677750869843969
1457669479987617798,1457746733585342466
1457669479987617798,1457677701251309575
1457669479987617798,1457675507844231169
1457669479987617798,1457736615728648199
1457669479987617798,1457962733094285312
1442541229418369024,1442541743904280583
1442541229418369024,1442546339041189891
1442541229418369024,1442550294970241024
1442541229418369024,1442761451387637765
1442541229418369024,1442541624169541644
1442541229418369024,1442542040965804037
1442541229418369024,1442577334490607619
1442541229418369024,1442543321038024706
1442541229418369024,1442547207211728898
1442541229418369024,1442752852968022016
1444199541159436289,1444209020219400192
1444199541159436289,1444203759278698499
1444199541159436289,1444203527962861569
1444199541159436289,1444204746525585408
1444199541159436289,1444205753682866185
1444199541159436289,1444216957570592769
1444199541159436289,1444217750688251905
1444199541159436289,1444247688317444096
1444199541159436289,1444239747002556420
1444199541159436289,1444200578826002439
1444199541159436289,1444202330035998724
1444199541159436289,1444214151895818253
1444199541159436289,1444200222197010436
1444199541159436289,1444204249026633728
1451946732451995648,1451951179953582083
1451946732451995648,1451996289743392773
1451946732451995648,1451947139488178182
1451946732451995648,1451953009093746694
1451946732451995648,1451983694797975560
1451946732451995648,1451947066972909579
1457773790373416965,1457779659773333508
1457773790373416965,1457808404119003137
1457773790373416965,1457838763204386818
1457773790373416965,1457863036929253378
1457773790373416965,1457971704748298244
1457773790373416965,1457778451717361664
1443832475046850565,1443844433548619820
1443832475046850565,1443887028458999809
1443832475046850565,1443964958526656512
1443832475046850565,1443892715826057218
1443832475046850565,1443851381568331779
1443832475046850565,1443877301066911791
1443832475046850565,1443919997261258769
1461222430362542084,1461240063296167938
1461222430362542084,1461242592167870465
1461222430362542084,1461243033006055427
1461222430362542084,1461237596542181376
1454848955444080645,1454852523957837824
1454848955444080645,1454895796592250880
1454848955444080645,1454854570073600000
1454848955444080645,1454856832267264002
1454848955444080645,1454891530058178564
1454848955444080645,1454947170747043848
1500451434067812357,1500452465870835716
1445020883022712834,1445035592996298757
1445020883022712834,1445021799339724804
1445020883022712834,1445277651128786947
1443926412847685656,1443951893554806794
1443926412847685656,1443927060989288477
1443926412847685656,1443928735552581637
1443926412847685656,1443934256758145037
1443926412847685656,1443934434567331849
1443926412847685656,1443981243553652766
1501284115265503239,1501284809552838660
1501284115265503239,1501285357597470726
1501284115265503239,1501568231341006855
1501284115265503239,1501286258626207745
1501284115265503239,1501292653362692100
1492896932989132800,1492897496242208788
1492896932989132800,1492898927057768455
1492896932989132800,1492938391402516486
1492896932989132800,1492908462774358016
1492896932989132800,1492911340977115151
1492786872447340544,1492880966062325768
1492786872447340544,1492885218591707136
1492786872447340544,1492791804185489408
1492786872447340544,1492793462353285122
1496760961339838464,1496763896161521664
1496760961339838464,1496763440618434561
1476527678736015360,1476530737369264136
1476527678736015360,1476533526149451777
1459068588980158464,1459070541197975553
1459068588980158464,1459087890668007424
1458794732528803852,1458795278979547137
1458794732528803852,1458795299196055556
1458794732528803852,1458796293669720065
1446417464234061825,1446420955354570754
1446417464234061825,1446419339490566145
1446417464234061825,1446430593307250688
1446417464234061825,1446431214135660548
1480443860190908419,1480444323279872003
1480443860190908419,1480456162327863297
1480443860190908419,1480444043607826437
1480443860190908419,1480445009279303683
1479785264574832640,1479786079343550466
1479785264574832640,1479785618137878530
1462784723638435847,1462803451314847745
1462784723638435847,1462850442275303425
1462784723638435847,1462785608951156741
1462784723638435847,1462826251417231363
1474817186980053003,1474817574101790728
1474817186980053003,1474818183597113354
1474817186980053003,1474818408688541700
1474817186980053003,1475114662123421700
1474817186980053003,1475171317687234566
1474817186980053003,1474836460851408916
1451609302255292418,1451616064266293254
1451609302255292418,1451614078829486083
1451877938857746433,1451878535120007175
1451877938857746433,1451909739089207297
1451877938857746433,1451940358481457156
1451877938857746433,1451906764853624832
1451877938857746433,1451934606396166147
1473302377230848000,1473303294500085762
1473302377230848000,1473304481760792583
1473302377230848000,1473314363503443969
1473302377230848000,1473325518313431043
1461414516797939718,1461415095674748935
1461414516797939718,1461418013643755534
1461414516797939718,1461419461634834433
1461414516797939718,1461424708440756225
1461414516797939718,1461580964975550466
1461414516797939718,1461716572230332416
1460281914758209541,1460283464234815491
1460281914758209541,1460297363864625153
1446563638475730954,1446564508965785605
1446563638475730954,1446565879030951939
1446563638475730954,1446583768945414145
1446534204079198208,1446535374206033920
1446534204079198208,1446536167537664004
1446534204079198208,1447243938960711681
1446534204079198208,1446546719567712294
1445275462289199104,1445285457642856448
1445275462289199104,1445276642960674818
1518507606251294720,1518596720082309121
1518507606251294720,1518511439312560128
1518507606251294720,1518542812928786433
1518507606251294720,1518548868501286912
1518507606251294720,1518680930877124614
1510513691392942081,1510567589570912261
1510513691392942081,1510514259540815872
1499814433475936267,1499814784124043267
1499814433475936267,1500172604384190476
1499814433475936267,1499816664275333129
1499814433475936267,1499901261579231236
1457786255593250820,1457786603473031171
1457786255593250820,1457786719923687425
1457786255593250820,1457787504006864904
1457786255593250820,1457794772274323458
1457786255593250820,1457821362324713480
1457786255593250820,1457786559395090441
1459264754262941704,1459266498225221634
1459264754262941704,1459268147941416969
1459264754262941704,1459291967548968969
1459264754262941704,1459267023561801729
1459264754262941704,1459269821477105665
1498649950246391819,1498657388722806791
1498649950246391819,1498660849765998598
1498649950246391819,1498688621720780804
1498649950246391819,1498650521900625927
1498649950246391819,1498671941317763078
1492876216726085633,1492891922444267523
1492876216726085633,1492877199019593731
1492876216726085633,1492892347788627971
1529076289595899907,1529097945450426368
1529076289595899907,1529104012263448576
1463115161141760003,1463169673361563658
1463115161141760003,1463182759682187265
1463115161141760003,1463117504243544065
1463115161141760003,1463118977048231937
1462793778536853505,1462794389445656580
1462793778536853505,1462796743154745354
1462793778536853505,1462812253699387395
1461313001869520897,1461328152731467776
1461313001869520897,1461336582577864704
1461313001869520897,1461328354708176899
1461313001869520897,1461328814664044547
1461313001869520897,1461331140959211522
1461313001869520897,1461349296331124742
1463927813824778247,1463932212143874050
1463927813824778247,1463939807705546755
1463927813824778247,1463933276742107152
1463927813824778247,1463933415342940166
1463927813824778247,1463948496772468740
1463927813824778247,1464050072585445379
1454528540255391749,1454530547338915847
1454528540255391749,1454530865124548611
1454528540255391749,1454548504169308165
1454528540255391749,1454549889594109954
1465283418674053125,1465297787776651271
1465328688090824713,1465344376666832901
1465328688090824713,1465710430836322317
1465328688090824713,1465334496908255241
1465328688090824713,1465340609615564809
1457587394178322434,1457622802526359561
1457587394178322434,1457737174581927940
1457587394178322434,1457589730451857409
1457587394178322434,1457593348403994625
1457587394178322434,1457595669087203334
1457587394178322434,1457596582321434631
1457587394178322434,1457601435659612161
1457587394178322434,1457619530491088899
1457587394178322434,1457590433475960834
1457587394178322434,1457591953009397761
1457587394178322434,1457601943069679622
1457587394178322434,1457606255917293570
1457587394178322434,1457616381667680259
1457587394178322434,1457616388579811329
1457587394178322434,1457619876089147397
1457587394178322434,1457699092113547271
1457587394178322434,1457821866782072832
1451852994799079428,1451860139775078400
1451860180912807939,1451861067332784130
1451860180912807939,1451861917929115653
1451860180912807939,1451867637575786498
1451860180912807939,1451869389687562250
1451860180912807939,1451915254854787074
1451860180912807939,1451861141114785796
1451860180912807939,1451861317585887237
1451860180912807939,1451874355349237764
1451860180912807939,1451875781785923584
1451860180912807939,1451902444846391300
1451860180912807939,1451914568976961541
1451860180912807939,1451926013668114434
1472304651680862222,1472483214862086147
1472975466206220289,1472976936771231744
1472975466206220289,1472993319311527946
1472975466206220289,1472980850618867727
1472975466206220289,1472980471764115460
1456902958441025537,1456905489778937860
1456902958441025537,1456909958352617476
1456902958441025537,1456919103298486273
1456902958441025537,1456964862194692096
1456902958441025537,1456907289496100869
1456746894512820227,1456747156921102341
1456746894512820227,1456747396826816524
1456746894512820227,1456747827607048192
1456746894512820227,1456748021358764042
1456746894512820227,1456750406277730306
1456746894512820227,1456752429182062597
1456746894512820227,1456856943390244864
1456746894512820227,1456880893239386114
1456746894512820227,1456893116280147972
1456746894512820227,1456895254058213380
1456746894512820227,1456747482214539266
1456746894512820227,1456748283351781387
1456746894512820227,1456748746092552202
1456746894512820227,1456748937432473611
1456746894512820227,1456750354733932544
1456746894512820227,1456752250592940040
1456746894512820227,1456765821733253123
1456746894512820227,1456862461878018055
1456746894512820227,1456920277691080707
1457997681918349312,1458003626295693320
1457981507553964033,1457982308011630593
1457981507553964033,1457982749835501569
1457981507553964033,1457983692069027848
1457981507553964033,1457984373123334148
1457981507553964033,1457999809634316290
1457981507553964033,1457982154432995332
1457981507553964033,1457983053549219841
1457981507553964033,1457983654131552257
1457981507553964033,1457984097683378181
1457981507553964033,1457991647480909829
1457981507553964033,1458001998230470658
1457839268273983488,1457840556378312704
1457839268273983488,1457839530879422465
1457839268273983488,1457840025077485572
1457839268273983488,1457840923933614082
1457829361646718979,1457829601061871620
1457829361646718979,1457831098214387713
1457829361646718979,1457835912876933126
1457829361646718979,1458004144065744896
1457829361646718979,1457830226671587328
1457829361646718979,1457835532663365634
1457829361646718979,1457837369563000838
